288,289,263,144,230,290,264,15,265,153,266,20,22,291,267,23,159,292,268,24,231,164,232,30,269,32,33,270,36,233,271,168,39,272,234,235,43,236,46,171,237,238,172,175,239,57,273,58,240,179,274,241,183,242,243,184,66,187,275,190,276,244,277,68,245,246,73,278,293,202,74,75,279,247,78,280,80,81,248,86,87,249,250,251,93,252,95,96,207,281,97,282,283,98,100,102,253,104,106,254,255,109,111,112,114,256,257,211,118,258,122,284,124,285,259,260,128,131,214,215,132,133,134,261,136,286,287,262
206,147,-1,-1,7,0,0,0
207,147,-1,-1,4,0,0,0
208,139,-1,-1,7,0,0,0
209,157,-1,-1,7,0,0,0
210,139,-1,-1,7,0,0,0
211,157,-1,-1,4,0,0,0
212,139,-1,-1,7,0,0,0
213,199,-1,-1,7,0,0,0
214,9,139,-1,6,0,0,0
215,140,-1,-1,4,0,0,0
216,7,-1,-1,7,0,0,0
217,216,139,-1,7,0,0,0
218,139,-1,-1,7,0,0,0
219,0,-1,-1,7,0,0,0
220,219,-1,-1,7,0,0,0
221,220,139,-1,7,0,0,0
222,140,-1,-1,7,0,0,0
223,147,-1,-1,7,0,0,0
224,157,-1,-1,7,0,0,0
225,0,-1,-1,7,0,0,0
226,225,-1,-1,7,0,0,0
227,226,-1,-1,7,0,0,0
228,227,162,-1,7,0,0,0
229,199,-1,-1,7,0,0,0
230,12,-1,-1,0,0,0,0
231,27,-1,-1,0,0,0,0
232,29,-1,-1,0,0,0,0
233,37,-1,-1,0,0,0,0
234,41,-1,-1,0,0,0,0
235,42,-1,-1,0,0,0,0
236,45,-1,-1,0,0,0,0
237,49,-1,-1,0,0,0,0
238,50,-1,-1,0,0,0,0
239,54,-1,-1,0,0,0,0
240,59,-1,-1,0,0,0,0
241,62,-1,-1,0,0,0,0
242,64,-1,-1,0,0,0,0
243,65,-1,-1,0,0,0,0
244,67,-1,-1,0,0,0,0
245,69,-1,-1,0,0,0,0
246,71,-1,-1,0,0,0,0
247,76,-1,-1,0,0,0,0
248,84,-1,-1,0,0,0,0
249,90,-1,-1,0,0,0,0
250,91,-1,-1,0,0,0,0
251,92,-1,-1,0,0,0,0
252,94,-1,-1,0,0,0,0
253,103,-1,-1,0,0,0,0
254,107,-1,-1,0,0,0,0
255,108,-1,-1,0,0,0,0
256,116,-1,-1,0,0,0,0
257,117,-1,-1,0,0,0,0
258,121,-1,-1,0,0,0,0
259,125,-1,-1,0,0,0,0
260,126,-1,-1,0,0,0,0
261,135,-1,-1,0,0,0,0
262,137,-1,-1,0,0,0,0
263,141,-1,-1,0,0,0,0
264,149,-1,-1,0,0,0,0
265,152,-1,-1,0,0,0,0
266,154,-1,-1,0,0,0,0
267,158,-1,-1,0,0,0,0
268,163,-1,-1,0,0,0,0
269,165,-1,-1,0,0,0,0
270,166,-1,-1,0,0,0,0
271,167,-1,-1,0,0,0,0
272,170,-1,-1,0,0,0,0
273,178,-1,-1,0,0,0,0
274,182,-1,-1,0,0,0,0
275,188,-1,-1,0,0,0,0
276,191,-1,-1,0,0,0,0
277,194,-1,-1,0,0,0,0
278,195,-1,-1,0,0,0,0
279,205,-1,-1,0,0,0,0
280,206,-1,-1,0,0,0,0
281,208,-1,-1,0,0,0,0
282,209,-1,-1,0,0,0,0
283,210,-1,-1,0,0,0,0
284,212,-1,-1,0,0,0,0
285,213,-1,-1,0,0,0,0
286,217,-1,-1,0,0,0,0
287,218,-1,-1,0,0,0,0
288,221,-1,-1,0,0,0,0
289,222,-1,-1,0,0,0,0
290,223,-1,-1,0,0,0,0
291,224,-1,-1,0,0,0,0
292,228,-1,-1,0,0,0,0
293,229,-1,-1,0,0,0,0
