80324,82252,82330,80416,82400,71218,71309,71385,52267,80499,52364,71476,71552,80571,71637,52493,52586,71717,71791,71866,71942,72021,72113,72203,52712,52797,72282,72370,72463,80649,52917,72543,80731,53016,80811,82489,72648,53127,53223,72726,38062,72807,72890,38186,72964,80888,73042,73127,38347,53355,53446,73226,53540,53624,73309,73384,80976,73462,73547,73639,73722,53750,73797,53856,73882,53955,73965,54045,74044,54140,74133,74207,74285,54233,74364,54334,74428,54418,54511,54601,54692,54778,74514,74599,74688,74770,38743,38828,38920,54878,54953,55041,55119,55201,55286,55363,55456,81064,55552,74868,55640,55728,74952,75038,55823,55905,75118,39131,56000,82566,56082,39245,56173,75186,56246,39362,56320,56421,39467,75258,56507,56591,75334,75423,75487,56681,56760,56842,39645,56931,39736,57024,75564,39846,57108,57204,57285,75654,75734,75815,75896,57397,57486,57574,57653,57730,81156,57824,75979,57905,40011,76050,40102,76130,58002,40203,76213,58096,58169,40293,40375,76291,40455,58246,58330,58410,58489,58576,76378,58668,58742,40585,58826,40682,58925,59014,81237,59095,59173,59259,59349,76456,59429,59519,76541,59615,76628,40830,59706,81316,59791,59873,76718,59965,76807,60046,60134,40949,60217,76880,41047,41139,41228,60314,60401,76965,60484,60572,60671,60755,60846,41342,77042,60930,41419,41497,81407,61012,61094,77130,82652,61184,41603,41694,61278,41791,77231,77305,41880,61381,81484,61470,41986,61554,61645,61731,42083,42180,81557,77396,61821,61912,61990,42310,62079,62165,77472,62252,77546,81637,81714,62345,62430,77633,62518,62604,62692,77718,62793,62885,62960,63053,42491,77809,63127,42610,63209,63296,81801,63392,63469,77900,42703,77990,42798,63550,63627,63720,63807,78071,42891,63894,63986,42978,81875,43057,78153,43140,78236,64086,78309,43225,64170,43320,64253,43418,81955,64354,64441,64522,43527,64602,64691,64781,64874,64951,78385,65035,65122,43664,43748,65204,65278,43851,65363,43934,78478,44025,65461,44115,44207,44296,65542,65628,44383,65701,44469,65790,65864,65951,66027,66113,66201,66289,82027,66375,66470,66549,44600,66640,66728,44692,44775,78556,44871,66819,44961,45054,45152,66898,45239,66990,45333,45417,67065,45496,67148,78640,78741,45589,67232,67305,45669,67391,45749,45840,36054,78822,67486,78906,45929,78974,36169,46023,67582,79051,79138,46119,46203,46278,46374,46465,46546,67663,67737,67815,46651,46736,79217,67905,79286,67976,68060,68154,68234,79367,79443,46842,82098,79523,36357,46930,68318,68403,36457,79606,47012,47118,47202,47296,68488,47375,68575,82175,47460,47541,47622,68652,47715,68725,36580,47792,47897,47980,48068,48163,68808,48241,48324,79695,36698,68888,68984,79776,79840,48439,48524,69071,48617,48713,69150,69232,48795,79922,69318,69402,69487,48878,48962,69572,69654,36815,49056,49149,49239,69734,49326,49423,69826,69916,49517,49606,69992,49708,70075,70159,80015,36943,70250,49787,70337,49869,70423,37036,49954,50048,50137,80096,50220,50305,70508,70593,80165,50389,37140,70670,50478,70750,50572,50675,50759,70827,70919,71008,50844,50931,51016,80230,51107,51203,51293,51395,51486,37249,51572,51670,51749,51832,51915,51992,52079,71095
858,24,557,-1,4,0,0,0
859,207,662,-1,4,0,0,0
860,77,523,-1,4,0,0,0
861,485,581,-1,6,0,0,0
862,101,293,-1,6,0,0,0
863,677,766,-1,4,0,0,0
864,94,197,-1,4,0,0,0
865,389,749,-1,4,0,0,0
866,337,433,-1,6,0,0,0
867,302,398,-1,6,0,0,0
868,697,752,-1,6,0,0,0
869,116,500,-1,4,0,0,0
870,351,447,-1,6,0,0,0
871,543,639,-1,6,0,0,0
872,190,444,-1,4,0,0,0
873,280,376,-1,6,0,0,0
874,154,634,-1,6,0,0,0
875,442,538,-1,6,0,0,0
876,301,397,-1,6,0,0,0
877,205,493,-1,6,0,0,0
878,13,109,-1,6,0,0,0
879,305,401,-1,6,0,0,0
880,209,497,-1,6,0,0,0
881,257,638,-1,6,0,0,0
882,67,739,-1,6,0,0,0
883,333,429,-1,6,0,0,0
884,354,450,-1,6,0,0,0
885,133,529,-1,4,0,0,0
886,26,274,-1,4,0,0,0
887,145,297,-1,6,0,0,0
888,358,623,-1,6,0,0,0
889,290,580,-1,4,0,0,0
890,460,556,-1,6,0,0,0
891,307,595,-1,6,0,0,0
892,19,691,-1,6,0,0,0
893,403,499,-1,6,0,0,0
894,115,211,-1,6,0,0,0
895,471,567,-1,6,0,0,0
896,87,183,-1,6,0,0,0
897,375,663,-1,6,0,0,0
898,171,651,-1,6,0,0,0
899,355,451,-1,6,0,0,0
900,259,547,-1,6,0,0,0
901,380,756,-1,4,0,0,0
902,2,371,-1,4,0,0,0
903,123,391,-1,4,0,0,0
904,153,457,-1,4,0,0,0
905,465,660,-1,4,0,0,0
906,55,86,-1,4,0,0,0
907,656,741,-1,4,0,0,0
908,245,341,-1,6,0,0,0
909,53,149,-1,6,0,0,0
910,177,437,-1,4,0,0,0
911,308,676,-1,4,0,0,0
912,11,107,-1,6,0,0,0
913,90,731,-1,4,0,0,0
914,526,622,-1,6,0,0,0
915,334,430,-1,6,0,0,0
916,28,152,-1,4,0,0,0
917,288,384,-1,6,0,0,0
918,35,553,-1,4,0,0,0
919,327,438,-1,4,0,0,0
920,304,400,-1,6,0,0,0
921,118,214,-1,6,0,0,0
922,515,707,-1,6,0,0,0
923,227,611,-1,6,0,0,0
924,92,131,-1,6,0,0,0
925,45,141,-1,6,0,0,0
926,506,602,-1,6,0,0,0
927,96,480,-1,6,0,0,0
928,64,449,-1,6,0,0,0
929,413,701,-1,6,0,0,0
930,74,746,-1,6,0,0,0
931,158,167,-1,4,0,0,0
932,330,426,-1,6,0,0,0
933,138,522,-1,6,0,0,0
934,234,618,-1,6,0,0,0
935,184,664,-1,6,0,0,0
936,200,608,-1,4,0,0,0
937,32,704,-1,6,0,0,0
938,350,446,-1,6,0,0,0
939,17,763,-1,6,0,0,0
940,55,727,-1,6,0,0,0
941,95,479,-1,6,0,0,0
942,629,725,-1,6,0,0,0
943,528,624,-1,6,0,0,0
944,507,603,-1,6,0,0,0
945,654,754,-1,4,0,0,0
946,211,-1,-1,4,0,0,0
947,946,891,-1,6,0,0,0
948,262,454,-1,6,0,0,0
949,56,173,-1,4,0,0,0
950,263,729,-1,4,0,0,0
951,726,760,-1,6,0,0,0
952,129,691,-1,6,0,0,0
953,163,643,-1,6,0,0,0
954,365,461,-1,6,0,0,0
955,269,557,-1,6,0,0,0
956,653,749,-1,6,0,0,0
957,243,627,-1,6,0,0,0
958,582,733,-1,6,0,0,0
959,250,346,-1,6,0,0,0
960,58,730,-1,6,0,0,0
961,177,439,-1,4,0,0,0
962,24,314,-1,4,0,0,0
963,179,755,-1,6,0,0,0
964,380,613,-1,4,0,0,0
965,108,300,-1,6,0,0,0
966,376,762,-1,6,0,0,0
967,221,317,-1,6,0,0,0
968,44,140,-1,6,0,0,0
969,710,740,-1,4,0,0,0
970,548,747,-1,4,0,0,0
971,20,92,-1,4,0,0,0
972,21,34,-1,4,0,0,0
973,169,361,-1,6,0,0,0
974,265,712,-1,4,0,0,0
975,407,745,-1,4,0,0,0
976,102,198,-1,6,0,0,0
977,132,516,-1,6,0,0,0
978,61,69,-1,4,0,0,0
979,551,647,-1,6,0,0,0
980,404,620,-1,4,0,0,0
981,212,596,-1,6,0,0,0
982,116,500,-1,6,0,0,0
983,367,463,-1,6,0,0,0
984,175,751,-1,6,0,0,0
985,93,125,-1,6,0,0,0
986,182,646,-1,4,0,0,0
987,10,470,-1,6,0,0,0
988,168,562,-1,4,0,0,0
989,322,563,-1,4,0,0,0
990,486,569,-1,4,0,0,0
991,136,616,-1,6,0,0,0
992,165,261,-1,6,0,0,0
993,473,761,-1,6,0,0,0
994,742,757,-1,4,0,0,0
995,289,385,-1,6,0,0,0
996,193,577,-1,6,0,0,0
997,1,673,-1,6,0,0,0
998,8,82,-1,4,0,0,0
999,97,419,-1,4,0,0,0
1000,233,617,-1,6,0,0,0
1001,241,425,-1,4,0,0,0
1002,406,502,-1,6,0,0,0
1003,268,609,-1,4,0,0,0
1004,203,254,-1,4,0,0,0
1005,718,750,-1,4,0,0,0
1006,78,174,-1,6,0,0,0
1007,6,734,-1,4,0,0,0
1008,155,251,-1,6,0,0,0
1009,59,731,-1,6,0,0,0
1010,539,635,-1,6,0,0,0
1011,398,695,-1,4,0,0,0
1012,126,318,-1,6,0,0,0
1013,30,222,-1,6,0,0,0
1014,237,333,-1,6,0,0,0
1015,429,525,-1,6,0,0,0
1016,45,717,-1,6,0,0,0
1017,141,621,-1,6,0,0,0
1018,120,600,-1,6,0,0,0
1019,279,471,-1,6,0,0,0
1020,356,644,-1,6,0,0,0
1021,4,68,-1,4,0,0,0
1022,213,508,-1,4,0,0,0
1023,66,738,-1,6,0,0,0
1024,162,258,-1,6,0,0,0
1025,255,694,-1,6,0,0,0
1026,413,605,-1,6,0,0,0
1027,640,701,-1,4,0,0,0
1028,151,645,-1,4,0,0,0
1029,447,-1,-1,4,0,0,0
1030,1029,871,-1,6,0,0,0
1031,230,326,-1,6,0,0,0
1032,422,518,-1,6,0,0,0
1033,16,453,-1,4,0,0,0
1034,0,748,-1,6,0,0,0
1035,112,208,-1,6,0,0,0
1036,73,457,-1,6,0,0,0
1037,363,737,-1,4,0,0,0
1038,161,449,-1,6,0,0,0
1039,257,353,-1,6,0,0,0
1040,276,372,-1,6,0,0,0
1041,468,564,-1,6,0,0,0
1042,395,491,-1,6,0,0,0
1043,48,85,-1,4,0,0,0
1044,708,-1,-1,4,0,0,0
1045,1044,845,-1,6,0,0,0
1046,381,573,-1,6,0,0,0
1047,584,-1,-1,4,0,0,0
1048,1047,921,-1,4,0,0,0
1049,638,687,-1,4,0,0,0
1050,329,423,-1,4,0,0,0
1051,135,231,-1,6,0,0,0
1052,137,327,-1,4,0,0,0
1053,432,519,-1,4,0,0,0
1054,170,554,-1,6,0,0,0
1055,371,659,-1,6,0,0,0
1056,130,610,-1,6,0,0,0
1057,626,722,-1,6,0,0,0
1058,242,338,-1,6,0,0,0
1059,589,685,-1,6,0,0,0
1060,99,675,-1,6,0,0,0
1061,23,285,-1,4,0,0,0
1062,75,76,-1,4,0,0,0
1063,2,578,-1,6,0,0,0
1064,194,386,-1,6,0,0,0
1065,482,674,-1,6,0,0,0
1066,296,392,-1,6,0,0,0
1067,60,732,-1,6,0,0,0
1068,156,252,-1,6,0,0,0
1069,444,540,-1,6,0,0,0
1070,87,-1,-1,4,0,0,0
1071,1070,897,-1,6,0,0,0
1072,72,142,-1,6,0,0,0
1073,244,340,-1,6,0,0,0
1074,52,628,-1,6,0,0,0
1075,148,532,-1,6,0,0,0
1076,342,438,-1,6,0,0,0
1077,54,150,-1,6,0,0,0
1078,246,630,-1,6,0,0,0
1079,159,735,-1,6,0,0,0
1080,157,253,-1,6,0,0,0
1081,138,224,-1,6,0,0,0
1082,724,746,-1,4,0,0,0
1083,49,232,-1,4,0,0,0
1084,430,597,-1,6,0,0,0
1085,414,759,-1,4,0,0,0
1086,388,484,-1,6,0,0,0
1087,260,619,-1,4,0,0,0
1088,43,715,-1,6,0,0,0
1089,331,427,-1,6,0,0,0
1090,235,523,-1,6,0,0,0
1091,676,711,-1,4,0,0,0
1092,311,692,-1,4,0,0,0
1093,196,310,-1,4,0,0,0
1094,123,699,-1,6,0,0,0
1095,121,505,-1,6,0,0,0
1096,601,697,-1,6,0,0,0
1097,284,572,-1,6,0,0,0
1098,188,668,-1,6,0,0,0
1099,26,122,-1,6,0,0,0
1100,84,401,-1,6,0,0,0
1101,207,399,-1,6,0,0,0
1102,388,-1,-1,4,0,0,0
1103,1102,914,-1,6,0,0,0
1104,443,-1,-1,4,0,0,0
1105,1104,1008,-1,6,0,0,0
1106,290,-1,-1,4,0,0,0
1107,1106,1064,-1,6,0,0,0
1108,145,242,-1,4,0,0,0
1109,331,-1,-1,4,0,0,0
1110,1109,1090,-1,6,0,0,0
1111,80,582,-1,4,0,0,0
1112,133,747,-1,4,0,0,0
1113,0,629,-1,4,0,0,0
1114,76,553,-1,4,0,0,0
1115,24,435,-1,6,0,0,0
1116,121,-1,-1,4,0,0,0
1117,1116,1096,-1,6,0,0,0
1118,612,708,-1,6,0,0,0
1119,291,483,-1,6,0,0,0
1120,579,675,-1,6,0,0,0
1121,218,591,-1,4,0,0,0
1122,495,-1,-1,4,0,0,0
1123,1122,960,-1,4,0,0,0
1124,103,352,-1,6,0,0,0
1125,430,628,-1,4,0,0,0
1126,22,118,-1,6,0,0,0
1127,592,755,-1,6,0,0,0
1128,310,598,-1,6,0,0,0
1129,690,695,-1,4,0,0,0
1130,111,-1,-1,4,0,0,0
1131,1130,976,-1,4,0,0,0
1132,380,476,-1,6,0,0,0
1133,167,263,-1,6,0,0,0
1134,432,449,-1,4,0,0,0
1135,534,577,-1,4,0,0,0
1136,560,620,-1,4,0,0,0
1137,3,702,-1,4,0,0,0
1138,494,661,-1,6,0,0,0
1139,493,759,-1,4,0,0,0
1140,348,636,-1,6,0,0,0
1141,147,627,-1,6,0,0,0
1142,90,186,-1,6,0,0,0
1143,371,666,-1,4,0,0,0
1144,77,79,-1,6,0,0,0
1145,376,472,-1,6,0,0,0
1146,280,568,-1,6,0,0,0
1147,452,703,-1,4,0,0,0
1148,683,687,-1,4,0,0,0
1149,546,-1,-1,4,0,0,0
1150,1149,937,-1,6,0,0,0
1151,241,433,-1,6,0,0,0
1152,487,-1,-1,4,0,0,0
1153,1152,850,-1,6,0,0,0
1154,42,714,-1,6,0,0,0
1155,148,174,-1,6,0,0,0
1156,588,665,-1,4,0,0,0
1157,206,544,-1,4,0,0,0
1158,256,448,-1,6,0,0,0
1159,381,477,-1,6,0,0,0
1160,28,82,-1,6,0,0,0
1161,124,413,-1,6,0,0,0
1162,437,533,-1,6,0,0,0
1163,149,-1,-1,4,0,0,0
1164,1163,944,-1,4,0,0,0
1165,260,-1,-1,4,0,0,0
1166,1165,1020,-1,6,0,0,0
1167,408,600,-1,6,0,0,0
1168,227,711,-1,4,0,0,0
1169,265,270,-1,4,0,0,0
1170,273,561,-1,6,0,0,0
1171,657,753,-1,6,0,0,0
1172,576,-1,-1,4,0,0,0
1173,1172,917,-1,6,0,0,0
1174,361,709,-1,4,0,0,0
1175,285,754,-1,4,0,0,0
1176,264,360,-1,6,0,0,0
1177,419,694,-1,6,0,0,0
1178,287,671,-1,6,0,0,0
1179,571,667,-1,6,0,0,0
1180,187,283,-1,6,0,0,0
1181,509,-1,-1,4,0,0,0
1182,1181,967,-1,6,0,0,0
1183,267,459,-1,6,0,0,0
1184,7,541,-1,4,0,0,0
1185,282,474,-1,6,0,0,0
1186,166,646,-1,6,0,0,0
1187,262,358,-1,6,0,0,0
1188,454,550,-1,6,0,0,0
1189,128,707,-1,4,0,0,0
1190,312,623,-1,4,0,0,0
1191,195,424,-1,6,0,0,0
1192,689,743,-1,4,0,0,0
1193,71,93,-1,4,0,0,0
1194,278,566,-1,6,0,0,0
1195,84,640,-1,4,0,0,0
1196,539,613,-1,6,0,0,0
1197,698,767,-1,4,0,0,0
1198,213,501,-1,6,0,0,0
1199,59,185,-1,6,0,0,0
1200,489,593,-1,4,0,0,0
1201,520,-1,-1,4,0,0,0
1202,1201,982,-1,6,0,0,0
1203,29,33,-1,4,0,0,0
1204,119,599,-1,6,0,0,0
1205,215,503,-1,6,0,0,0
1206,180,311,-1,4,0,0,0
1207,146,681,-1,6,0,0,0
1208,404,692,-1,6,0,0,0
1209,322,418,-1,6,0,0,0
1210,226,514,-1,6,0,0,0
1211,34,-1,-1,4,0,0,0
1212,1211,1056,-1,6,0,0,0
1213,70,742,-1,6,0,0,0
1214,246,-1,-1,4,0,0,0
1215,1214,1077,-1,6,0,0,0
1216,204,492,-1,6,0,0,0
1217,14,686,-1,6,0,0,0
1218,369,535,-1,4,0,0,0
1219,662,-1,-1,4,0,0,0
1220,1219,819,-1,4,0,0,0
1221,727,758,-1,4,0,0,0
1222,181,565,-1,6,0,0,0
1223,447,543,-1,6,0,0,0
1224,40,537,-1,4,0,0,0
1225,324,420,-1,6,0,0,0
1226,98,554,-1,4,0,0,0
1227,94,766,-1,6,0,0,0
1228,320,512,-1,6,0,0,0
1229,190,670,-1,6,0,0,0
1230,286,574,-1,6,0,0,0
1231,382,478,-1,6,0,0,0
1232,200,584,-1,6,0,0,0
1233,15,50,-1,4,0,0,0
1234,277,649,-1,4,0,0,0
1235,217,-1,-1,4,0,0,0
1236,1235,770,-1,6,0,0,0
1237,410,-1,-1,4,0,0,0
1238,1237,926,-1,6,0,0,0
1239,175,699,-1,6,0,0,0
1240,219,315,-1,6,0,0,0
1241,196,203,-1,4,0,0,0
1242,299,395,-1,6,0,0,0
1243,491,587,-1,6,0,0,0
1244,5,-1,-1,4,0,0,0
1245,1244,1005,-1,4,0,0,0
1246,481,-1,-1,4,0,0,0
1247,1246,829,-1,6,0,0,0
1248,209,-1,-1,4,0,0,0
1249,1248,879,-1,6,0,0,0
1250,321,417,-1,6,0,0,0
1251,160,736,-1,6,0,0,0
1252,240,336,-1,6,0,0,0
1253,91,-1,-1,4,0,0,0
1254,1253,1179,-1,6,0,0,0
1255,439,-1,-1,4,0,0,0
1256,1255,819,-1,6,0,0,0
1257,14,302,-1,6,0,0,0
1258,412,728,-1,4,0,0,0
1259,753,-1,-1,4,0,0,0
1260,1259,933,-1,4,0,0,0
1261,321,618,-1,4,0,0,0
1262,34,257,-1,4,0,0,0
1263,191,671,-1,6,0,0,0
1264,334,-1,-1,4,0,0,0
1265,1264,980,-1,4,0,0,0
1266,131,323,-1,6,0,0,0
1267,218,306,-1,6,0,0,0
1268,92,524,-1,6,0,0,0
1269,349,486,-1,6,0,0,0
1270,1077,1062,-1,6,0,0,0
1271,272,565,-1,4,0,0,0
1272,24,615,-1,6,0,0,0
1273,298,394,-1,6,0,0,0
1274,52,-1,-1,4,0,0,0
1275,1274,796,-1,4,0,0,0
1276,190,689,-1,4,0,0,0
1277,143,527,-1,6,0,0,0
1278,88,664,-1,6,0,0,0
1279,820,986,-1,6,0,0,0
1280,682,725,-1,4,0,0,0
1281,492,551,-1,6,0,0,0
1282,64,95,-1,4,0,0,0
1283,577,-1,-1,4,0,0,0
1284,1283,997,-1,6,0,0,0
1285,376,575,-1,4,0,0,0
1286,32,246,-1,4,0,0,0
1287,558,-1,-1,4,0,0,0
1288,1287,773,-1,4,0,0,0
1289,342,534,-1,6,0,0,0
1290,192,480,-1,6,0,0,0
1291,846,1012,-1,6,0,0,0
1292,1038,1037,-1,4,0,0,0
1293,284,-1,-1,4,0,0,0
1294,1293,1132,-1,6,0,0,0
1295,327,423,-1,6,0,0,0
1296,48,549,-1,6,0,0,0
1297,280,330,-1,4,0,0,0
1298,124,508,-1,6,0,0,0
1299,119,291,-1,4,0,0,0
1300,256,544,-1,6,0,0,0
1301,511,703,-1,6,0,0,0
1302,127,223,-1,6,0,0,0
1303,319,415,-1,6,0,0,0
1304,183,373,-1,4,0,0,0
1305,463,559,-1,6,0,0,0
1306,98,-1,-1,4,0,0,0
1307,1306,1065,-1,6,0,0,0
1308,532,638,-1,4,0,0,0
1309,602,661,-1,4,0,0,0
1310,2,706,-1,4,0,0,0
1311,982,-1,-1,4,0,0,0
1312,1311,1048,-1,4,0,0,0
1313,38,65,-1,4,0,0,0
1314,47,719,-1,6,0,0,0
1315,309,405,-1,6,0,0,0
1316,120,312,-1,6,0,0,0
1317,216,504,-1,6,0,0,0
1318,113,593,-1,6,0,0,0
1319,441,537,-1,6,0,0,0
1320,7,79,-1,6,0,0,0
1321,189,-1,-1,4,0,0,0
1322,1321,951,-1,4,0,0,0
1323,750,-1,-1,4,0,0,0
1324,1323,1006,-1,6,0,0,0
1325,93,285,-1,6,0,0,0
1326,555,-1,-1,4,0,0,0
1327,1326,1183,-1,6,0,0,0
1328,228,359,-1,6,0,0,0
1329,384,387,-1,6,0,0,0
1330,40,712,-1,6,0,0,0
1331,39,711,-1,6,0,0,0
1332,371,467,-1,6,0,0,0
1333,563,659,-1,6,0,0,0
1334,83,275,-1,6,0,0,0
1335,117,597,-1,6,0,0,0
1336,1137,1060,-1,6,0,0,0
1337,33,692,-1,4,0,0,0
1338,44,170,-1,6,0,0,0
1339,80,705,-1,6,0,0,0
1340,266,746,-1,6,0,0,0
1341,55,392,-1,6,0,0,0
1342,984,1197,-1,4,0,0,0
1343,11,18,-1,4,0,0,0
1344,713,-1,-1,4,0,0,0
1345,1344,1129,-1,4,0,0,0
1346,278,758,-1,6,0,0,0
1347,210,594,-1,6,0,0,0
1348,68,84,-1,4,0,0,0
1349,17,146,-1,6,0,0,0
1350,173,271,-1,4,0,0,0
1351,627,-1,-1,4,0,0,0
1352,1351,1069,-1,4,0,0,0
1353,89,678,-1,4,0,0,0
1354,390,582,-1,6,0,0,0
1355,776,1032,-1,6,0,0,0
1356,37,133,-1,6,0,0,0
1357,220,498,-1,4,0,0,0
1358,370,466,-1,6,0,0,0
1359,5,-1,-1,4,0,0,0
1360,1359,1225,-1,4,0,0,0
1361,317,509,-1,6,0,0,0
1362,232,520,-1,6,0,0,0
1363,159,351,-1,6,0,0,0
1364,720,757,-1,4,0,0,0
1365,607,680,-1,6,0,0,0
1366,364,460,-1,6,0,0,0
1367,306,402,-1,6,0,0,0
1368,711,-1,-1,4,0,0,0
1369,1368,805,-1,4,0,0,0
1370,332,428,-1,6,0,0,0
1371,236,524,-1,6,0,0,0
1372,425,431,-1,4,0,0,0
1373,239,623,-1,6,0,0,0
1374,36,-1,-1,4,0,0,0
1375,1374,1118,-1,6,0,0,0
1376,287,575,-1,6,0,0,0
1377,220,316,-1,6,0,0,0
1378,604,700,-1,6,0,0,0
1379,494,720,-1,4,0,0,0
1380,715,734,-1,4,0,0,0
