14888,13442,14935,14989,13509,13571,10518,10575,13622,13675,13730,15042,10652,10708,10767,13781,13824,13872,10851,13918,8230,10911,13977,15244,10977,8317,14038,14089,15105,8388,15153,14150,11046,11093,11154,8467,8521,14205,14261,8590,11213,14314,11269,11320,14363,8689,11381,14416,8745,11434,11482,14470,11546,11602,11650,11703,11760,14520,8846,8903,8966,11813,11861,11916,11970,7497,14571,12036,12085,12142,9047,9105,12196,9161,9212,9261,12247,12293,9334,9395,14624,9453,12354,12405,9516,9568,14678,9620,12464,12522,12574,12636,9674,12689,7676,12741,9727,9778,12794,9835,7749,14734,7802,12848,9898,14786,12909,12966,13017,9954,7860,10006,10070,10132,14831,10195,15199,13075,13127,10251,13184,10314,13237,13285,13336,13384,10366,10417
774,5,28,-1,4,0,0,0
775,150,493,-1,4,0,0,0
776,242,424,-1,4,0,0,0
777,187,234,-1,6,0,0,0
778,434,-1,-1,4,0,0,0
779,778,515,-1,6,0,0,0
780,435,-1,-1,4,0,0,0
781,780,621,-1,6,0,0,0
782,66,386,-1,6,0,0,0
783,0,128,-1,6,0,0,0
784,25,473,-1,6,0,0,0
785,356,420,-1,6,0,0,0
786,88,152,-1,6,0,0,0
787,89,409,-1,6,0,0,0
788,217,281,-1,6,0,0,0
789,57,482,-1,4,0,0,0
790,353,-1,-1,4,0,0,0
791,790,543,-1,4,0,0,0
792,1,449,-1,6,0,0,0
793,46,494,-1,6,0,0,0
794,302,366,-1,6,0,0,0
795,54,480,-1,6,0,0,0
796,93,-1,-1,4,0,0,0
797,796,736,-1,6,0,0,0
798,90,477,-1,4,0,0,0
799,514,666,-1,6,0,0,0
800,274,318,-1,4,0,0,0
801,67,387,-1,6,0,0,0
802,174,238,-1,6,0,0,0
803,298,417,-1,6,0,0,0
804,50,358,-1,4,0,0,0
805,91,-1,-1,4,0,0,0
806,805,545,-1,4,0,0,0
807,344,-1,-1,4,0,0,0
808,807,600,-1,4,0,0,0
809,23,-1,-1,4,0,0,0
810,809,636,-1,6,0,0,0
811,716,521,-1,6,0,0,0
812,385,-1,-1,4,0,0,0
813,812,792,-1,6,0,0,0
814,12,-1,-1,4,0,0,0
815,814,761,-1,4,0,0,0
816,39,328,-1,4,0,0,0
817,154,346,-1,6,0,0,0
818,511,-1,-1,4,0,0,0
819,818,630,-1,4,0,0,0
820,52,55,-1,6,0,0,0
821,86,110,-1,6,0,0,0
822,205,333,-1,6,0,0,0
823,342,403,-1,6,0,0,0
824,257,464,-1,4,0,0,0
825,171,378,-1,4,0,0,0
826,11,490,-1,4,0,0,0
827,262,506,-1,4,0,0,0
828,433,-1,-1,4,0,0,0
829,828,795,-1,4,0,0,0
830,162,354,-1,6,0,0,0
831,13,-1,-1,4,0,0,0
832,831,750,-1,6,0,0,0
833,38,-1,-1,4,0,0,0
834,833,532,-1,4,0,0,0
835,65,-1,-1,4,0,0,0
836,835,670,-1,6,0,0,0
837,116,-1,-1,4,0,0,0
838,837,614,-1,6,0,0,0
839,372,500,-1,6,0,0,0
840,180,436,-1,6,0,0,0
841,637,-1,-1,4,0,0,0
842,841,810,-1,6,0,0,0
843,28,456,-1,4,0,0,0
844,200,264,-1,6,0,0,0
845,19,469,-1,4,0,0,0
846,139,-1,-1,4,0,0,0
847,846,574,-1,6,0,0,0
848,251,315,-1,6,0,0,0
849,187,379,-1,6,0,0,0
850,160,224,-1,6,0,0,0
851,288,416,-1,6,0,0,0
852,96,352,-1,6,0,0,0
853,157,477,-1,6,0,0,0
854,666,743,-1,6,0,0,0
855,320,-1,-1,4,0,0,0
856,855,535,-1,4,0,0,0
857,33,225,-1,6,0,0,0
858,575,633,-1,4,0,0,0
859,106,426,-1,6,0,0,0
860,423,482,-1,6,0,0,0
861,27,476,-1,4,0,0,0
862,82,146,-1,6,0,0,0
863,26,-1,-1,4,0,0,0
864,863,692,-1,4,0,0,0
865,50,59,-1,4,0,0,0
866,155,411,-1,6,0,0,0
867,377,-1,-1,4,0,0,0
868,867,654,-1,6,0,0,0
869,63,230,-1,6,0,0,0
870,22,-1,-1,4,0,0,0
871,870,587,-1,4,0,0,0
872,355,419,-1,6,0,0,0
873,305,-1,-1,4,0,0,0
874,873,560,-1,4,0,0,0
875,482,-1,-1,4,0,0,0
876,875,623,-1,6,0,0,0
877,21,476,-1,4,0,0,0
878,54,250,-1,4,0,0,0
879,107,435,-1,4,0,0,0
880,151,499,-1,4,0,0,0
881,39,219,-1,4,0,0,0
882,83,372,-1,4,0,0,0
883,433,451,-1,4,0,0,0
884,792,552,-1,4,0,0,0
885,62,69,-1,4,0,0,0
886,63,447,-1,6,0,0,0
887,52,170,-1,6,0,0,0
888,108,-1,-1,4,0,0,0
889,888,522,-1,6,0,0,0
890,123,443,-1,6,0,0,0
891,122,427,-1,6,0,0,0
892,50,153,-1,4,0,0,0
893,93,-1,-1,4,0,0,0
894,893,605,-1,4,0,0,0
895,121,462,-1,4,0,0,0
896,243,415,-1,4,0,0,0
897,333,-1,-1,4,0,0,0
898,897,521,-1,4,0,0,0
899,109,486,-1,4,0,0,0
900,531,683,-1,4,0,0,0
901,301,365,-1,6,0,0,0
902,173,237,-1,6,0,0,0
903,202,266,-1,6,0,0,0
904,330,394,-1,6,0,0,0
905,74,458,-1,6,0,0,0
906,474,-1,-1,4,0,0,0
907,906,784,-1,6,0,0,0
908,209,273,-1,6,0,0,0
909,71,218,-1,4,0,0,0
910,90,-1,-1,4,0,0,0
911,910,663,-1,4,0,0,0
912,78,257,-1,4,0,0,0
913,206,270,-1,6,0,0,0
914,313,-1,-1,4,0,0,0
915,914,726,-1,6,0,0,0
916,156,-1,-1,4,0,0,0
917,916,753,-1,4,0,0,0
918,205,461,-1,6,0,0,0
919,231,295,-1,6,0,0,0
920,233,297,-1,6,0,0,0
921,57,321,-1,6,0,0,0
922,106,167,-1,4,0,0,0
923,158,-1,-1,4,0,0,0
924,923,556,-1,6,0,0,0
925,492,-1,-1,4,0,0,0
926,925,740,-1,6,0,0,0
927,309,-1,-1,4,0,0,0
928,927,686,-1,4,0,0,0
929,166,425,-1,6,0,0,0
930,240,294,-1,4,0,0,0
931,38,418,-1,4,0,0,0
932,103,494,-1,4,0,0,0
933,134,-1,-1,4,0,0,0
934,933,650,-1,6,0,0,0
935,129,165,-1,6,0,0,0
936,258,504,-1,6,0,0,0
937,464,-1,-1,4,0,0,0
938,937,579,-1,6,0,0,0
939,136,456,-1,6,0,0,0
940,29,-1,-1,4,0,0,0
941,940,597,-1,4,0,0,0
942,152,328,-1,4,0,0,0
943,358,-1,-1,4,0,0,0
944,943,-1,-1,4,0,0,0
945,944,767,-1,4,0,0,0
946,175,486,-1,4,0,0,0
947,480,-1,-1,4,0,0,0
948,947,-1,-1,4,0,0,0
949,948,640,-1,6,0,0,0
950,45,223,-1,4,0,0,0
951,132,477,-1,4,0,0,0
952,176,185,-1,4,0,0,0
953,201,-1,-1,4,0,0,0
954,953,551,-1,4,0,0,0
955,337,366,-1,4,0,0,0
956,370,-1,-1,4,0,0,0
957,956,596,-1,4,0,0,0
958,489,-1,-1,4,0,0,0
959,958,533,-1,4,0,0,0
960,26,466,-1,4,0,0,0
961,861,524,-1,4,0,0,0
962,429,485,-1,4,0,0,0
963,7,33,-1,6,0,0,0
964,111,-1,-1,4,0,0,0
965,964,715,-1,6,0,0,0
966,109,291,-1,6,0,0,0
967,228,402,-1,6,0,0,0
968,138,478,-1,4,0,0,0
969,470,-1,-1,4,0,0,0
970,969,658,-1,6,0,0,0
971,2,450,-1,6,0,0,0
972,843,642,-1,4,0,0,0
973,444,-1,-1,4,0,0,0
974,973,-1,-1,4,0,0,0
975,974,721,-1,6,0,0,0
976,95,-1,-1,4,0,0,0
977,976,515,-1,6,0,0,0
978,288,336,-1,4,0,0,0
979,87,398,-1,6,0,0,0
980,462,467,-1,6,0,0,0
981,152,224,-1,6,0,0,0
982,37,340,-1,4,0,0,0
983,121,203,-1,4,0,0,0
984,151,483,-1,4,0,0,0
985,206,-1,-1,4,0,0,0
986,985,740,-1,4,0,0,0
987,31,350,-1,6,0,0,0
988,173,408,-1,6,0,0,0
989,563,962,-1,4,0,0,0
990,144,208,-1,6,0,0,0
991,110,430,-1,6,0,0,0
992,32,480,-1,6,0,0,0
993,403,-1,-1,4,0,0,0
994,993,762,-1,6,0,0,0
995,187,-1,-1,4,0,0,0
996,995,848,-1,6,0,0,0
997,98,-1,-1,4,0,0,0
998,997,623,-1,6,0,0,0
999,5,35,-1,4,0,0,0
1000,303,-1,-1,4,0,0,0
1001,1000,-1,-1,4,0,0,0
1002,1001,747,-1,4,0,0,0
1003,641,784,-1,4,0,0,0
1004,74,93,-1,4,0,0,0
1005,321,-1,-1,4,0,0,0
1006,1005,547,-1,6,0,0,0
1007,8,23,-1,6,0,0,0
1008,422,486,-1,6,0,0,0
1009,729,-1,-1,4,0,0,0
1010,1009,620,-1,6,0,0,0
1011,250,-1,-1,4,0,0,0
1012,1011,617,-1,6,0,0,0
1013,302,-1,-1,4,0,0,0
1014,1013,793,-1,6,0,0,0
1015,48,240,-1,6,0,0,0
1016,491,-1,-1,4,0,0,0
1017,1016,839,-1,4,0,0,0
1018,389,453,-1,6,0,0,0
1019,385,404,-1,6,0,0,0
1020,138,-1,-1,4,0,0,0
1021,1020,662,-1,4,0,0,0
1022,116,380,-1,4,0,0,0
1023,3,27,-1,4,0,0,0
1024,9,457,-1,6,0,0,0
1025,95,351,-1,6,0,0,0
1026,314,398,-1,4,0,0,0
1027,178,498,-1,6,0,0,0
1028,497,-1,-1,4,0,0,0
1029,1028,1015,-1,4,0,0,0
1030,648,785,-1,6,0,0,0
1031,432,481,-1,6,0,0,0
1032,117,437,-1,6,0,0,0
1033,200,341,-1,6,0,0,0
1034,408,-1,-1,4,0,0,0
1035,1034,-1,-1,4,0,0,0
1036,1035,808,-1,6,0,0,0
1037,231,-1,-1,4,0,0,0
1038,1037,628,-1,4,0,0,0
1039,188,-1,-1,4,0,0,0
1040,1039,-1,-1,4,0,0,0
1041,1040,907,-1,4,0,0,0
1042,210,216,-1,4,0,0,0
1043,196,426,-1,4,0,0,0
1044,260,493,-1,4,0,0,0
1045,475,-1,-1,4,0,0,0
1046,1045,899,-1,4,0,0,0
1047,306,434,-1,6,0,0,0
1048,361,-1,-1,4,0,0,0
1049,1048,-1,-1,4,0,0,0
1050,1049,815,-1,4,0,0,0
1051,280,397,-1,6,0,0,0
1052,23,-1,-1,4,0,0,0
1053,1052,681,-1,4,0,0,0
1054,99,269,-1,4,0,0,0
1055,183,-1,-1,4,0,0,0
1056,1055,539,-1,4,0,0,0
1057,172,436,-1,4,0,0,0
1058,237,-1,-1,4,0,0,0
1059,1058,528,-1,4,0,0,0
1060,259,501,-1,4,0,0,0
1061,354,-1,-1,4,0,0,0
1062,1061,887,-1,4,0,0,0
1063,181,-1,-1,4,0,0,0
1064,1063,752,-1,4,0,0,0
1065,379,-1,-1,4,0,0,0
1066,1065,537,-1,4,0,0,0
1067,196,498,-1,4,0,0,0
1068,121,189,-1,4,0,0,0
1069,473,-1,-1,4,0,0,0
1070,1069,563,-1,6,0,0,0
1071,311,405,-1,6,0,0,0
1072,510,-1,-1,4,0,0,0
1073,1072,685,-1,4,0,0,0
1074,477,-1,-1,4,0,0,0
1075,1074,522,-1,4,0,0,0
1076,332,-1,-1,4,0,0,0
1077,1076,992,-1,4,0,0,0
1078,334,364,-1,4,0,0,0
1079,240,458,-1,6,0,0,0
1080,221,489,-1,6,0,0,0
1081,174,349,-1,6,0,0,0
1082,366,-1,-1,4,0,0,0
1083,1082,991,-1,6,0,0,0
1084,146,274,-1,6,0,0,0
1085,164,356,-1,6,0,0,0
1086,45,-1,-1,4,0,0,0
1087,1086,999,-1,4,0,0,0
1088,162,-1,-1,4,0,0,0
1089,1088,730,-1,6,0,0,0
1090,330,-1,-1,4,0,0,0
1091,1090,903,-1,6,0,0,0
1092,235,466,-1,4,0,0,0
1093,279,309,-1,4,0,0,0
1094,28,222,-1,6,0,0,0
1095,305,-1,-1,4,0,0,0
1096,1095,768,-1,6,0,0,0
1097,584,788,-1,6,0,0,0
1098,524,558,-1,6,0,0,0
1099,49,-1,-1,4,0,0,0
1100,1099,630,-1,4,0,0,0
1101,33,372,-1,6,0,0,0
1102,344,-1,-1,4,0,0,0
1103,1102,528,-1,4,0,0,0
1104,29,338,-1,4,0,0,0
1105,507,-1,-1,4,0,0,0
1106,1105,748,-1,6,0,0,0
1107,95,194,-1,4,0,0,0
1108,4,196,-1,6,0,0,0
1109,445,-1,-1,4,0,0,0
1110,1109,601,-1,4,0,0,0
1111,328,-1,-1,4,0,0,0
1112,1111,591,-1,4,0,0,0
1113,390,-1,-1,4,0,0,0
1114,1113,613,-1,4,0,0,0
1115,392,-1,-1,4,0,0,0
1116,1115,1032,-1,4,0,0,0
1117,16,-1,-1,4,0,0,0
1118,1117,824,-1,4,0,0,0
1119,212,340,-1,6,0,0,0
1120,840,-1,-1,4,0,0,0
1121,1120,838,-1,6,0,0,0
1122,440,-1,-1,4,0,0,0
1123,1122,652,-1,4,0,0,0
1124,112,496,-1,6,0,0,0
1125,37,485,-1,6,0,0,0
1126,381,479,-1,6,0,0,0
1127,61,98,-1,4,0,0,0
1128,660,680,-1,4,0,0,0
1129,793,-1,-1,4,0,0,0
1130,1129,1083,-1,6,0,0,0
1131,13,-1,-1,4,0,0,0
1132,1131,849,-1,4,0,0,0
1133,769,-1,-1,4,0,0,0
1134,1133,813,-1,6,0,0,0
1135,7,-1,-1,4,0,0,0
1136,1135,615,-1,6,0,0,0
1137,0,497,-1,6,0,0,0
1138,48,91,-1,6,0,0,0
1139,75,77,-1,4,0,0,0
1140,35,142,-1,4,0,0,0
1141,45,-1,-1,4,0,0,0
1142,1141,612,-1,6,0,0,0
1143,136,-1,-1,4,0,0,0
1144,1143,844,-1,6,0,0,0
1145,11,-1,-1,4,0,0,0
1146,1145,850,-1,6,0,0,0
1147,198,439,-1,6,0,0,0
1148,195,399,-1,6,0,0,0
1149,459,-1,-1,4,0,0,0
1150,1149,751,-1,6,0,0,0
1151,27,-1,-1,4,0,0,0
1152,1151,608,-1,4,0,0,0
1153,407,-1,-1,4,0,0,0
1154,1153,787,-1,4,0,0,0
1155,143,271,-1,6,0,0,0
1156,310,-1,-1,4,0,0,0
1157,1156,734,-1,4,0,0,0
1158,802,991,-1,6,0,0,0
1159,51,499,-1,6,0,0,0
1160,71,115,-1,6,0,0,0
1161,230,452,-1,4,0,0,0
1162,256,-1,-1,4,0,0,0
1163,1162,560,-1,4,0,0,0
1164,23,471,-1,6,0,0,0
1165,700,-1,-1,4,0,0,0
1166,1165,627,-1,4,0,0,0
1167,22,69,-1,4,0,0,0
1168,223,470,-1,4,0,0,0
1169,323,-1,-1,4,0,0,0
1170,1169,754,-1,6,0,0,0
1171,85,-1,-1,4,0,0,0
1172,1171,-1,-1,4,0,0,0
1173,1172,815,-1,4,0,0,0
1174,179,371,-1,6,0,0,0
1175,276,318,-1,4,0,0,0
1176,17,356,-1,4,0,0,0
1177,43,126,-1,4,0,0,0
1178,216,-1,-1,4,0,0,0
1179,1178,786,-1,6,0,0,0
1180,70,-1,-1,4,0,0,0
1181,1180,652,-1,6,0,0,0
1182,266,-1,-1,4,0,0,0
1183,1182,-1,-1,4,0,0,0
1184,1183,-1,-1,4,0,0,0
1185,1184,1134,-1,4,0,0,0
1186,1155,592,-1,6,0,0,0
1187,9,-1,-1,4,0,0,0
1188,1187,584,-1,4,0,0,0
1189,5,89,-1,4,0,0,0
1190,226,-1,-1,4,0,0,0
1191,1190,830,-1,6,0,0,0
1192,356,366,-1,6,0,0,0
1193,666,902,-1,4,0,0,0
1194,502,-1,-1,4,0,0,0
1195,1194,516,-1,6,0,0,0
1196,68,410,-1,4,0,0,0
1197,168,-1,-1,4,0,0,0
1198,1197,668,-1,4,0,0,0
1199,272,442,-1,4,0,0,0
1200,451,-1,-1,4,0,0,0
1201,1200,843,-1,4,0,0,0
1202,1025,709,-1,6,0,0,0
1203,322,-1,-1,4,0,0,0
1204,1203,782,-1,6,0,0,0
1205,47,303,-1,6,0,0,0
1206,295,363,-1,6,0,0,0
1207,913,603,-1,6,0,0,0
1208,391,398,-1,4,0,0,0
1209,11,196,-1,4,0,0,0
1210,280,-1,-1,4,0,0,0
1211,1210,642,-1,4,0,0,0
1212,576,-1,-1,4,0,0,0
1213,1212,838,-1,6,0,0,0
1214,406,-1,-1,4,0,0,0
1215,1214,1167,-1,6,0,0,0
1216,221,-1,-1,4,0,0,0
1217,1216,853,-1,6,0,0,0
1218,0,448,-1,6,0,0,0
1219,19,-1,-1,4,0,0,0
1220,1219,600,-1,4,0,0,0
1221,84,138,-1,6,0,0,0
1222,114,185,-1,6,0,0,0
1223,117,201,-1,4,0,0,0
1224,260,324,-1,6,0,0,0
1225,57,176,-1,4,0,0,0
1226,393,-1,-1,4,0,0,0
1227,1226,758,-1,6,0,0,0
1228,334,-1,-1,4,0,0,0
1229,1228,913,-1,6,0,0,0
1230,379,-1,-1,4,0,0,0
1231,1230,848,-1,6,0,0,0
1232,27,-1,-1,4,0,0,0
1233,1232,800,-1,4,0,0,0
1234,47,494,-1,4,0,0,0
1235,439,-1,-1,4,0,0,0
1236,1235,616,-1,4,0,0,0
1237,131,451,-1,6,0,0,0
1238,38,433,-1,6,0,0,0
1239,34,112,-1,4,0,0,0
1240,64,145,-1,4,0,0,0
1241,241,-1,-1,4,0,0,0
1242,1241,561,-1,6,0,0,0
1243,473,-1,-1,4,0,0,0
1244,1243,601,-1,4,0,0,0
1245,580,517,-1,4,0,0,0
1246,230,-1,-1,4,0,0,0
1247,1246,642,-1,6,0,0,0
1248,125,291,-1,4,0,0,0
1249,3,-1,-1,4,0,0,0
1250,1249,792,-1,4,0,0,0
1251,426,-1,-1,4,0,0,0
1252,1251,1221,-1,6,0,0,0
1253,604,823,-1,6,0,0,0
1254,102,211,-1,4,0,0,0
1255,195,-1,-1,4,0,0,0
1256,1255,-1,-1,4,0,0,0
1257,1256,1087,-1,6,0,0,0
1258,660,-1,-1,4,0,0,0
