53778,57825,58007,53859,53927,53981,42902,54036,54102,54159,42986,54215,43051,43113,43183,43252,54284,43325,54348,54411,54464,43411,43468,54530,43538,28168,43599,43655,43720,43785,54597,54662,28268,43861,28332,58058,28414,43933,54734,44002,57462,28508,54799,44086,54867,54930,55001,55066,44163,28611,57523,44227,55140,55201,44287,44350,44409,44471,44532,44594,55261,44665,28716,55324,44734,28781,44801,28859,44868,44932,28933,55386,28992,29052,44998,45057,45117,29139,29205,29269,45184,29347,45253,45318,55441,55503,45387,55570,45455,29451,45520,29516,55634,45592,45659,29607,45717,29681,29739,55694,29809,55758,57580,45797,45862,29885,55823,23312,45933,29961,45995,55890,30041,46060,46124,46183,46243,30123,30188,30248,46300,30321,30380,46361,46421,46486,46550,46615,55951,46680,30476,46745,46803,46858,30568,56025,56085,46932,30649,56144,30721,30791,23636,46997,47064,30868,30939,31003,23719,31067,47133,31134,31194,56210,47200,31275,47265,47328,47396,47459,47523,47590,47649,31372,56266,47716,31448,31509,31578,47788,56331,31648,31708,47850,31776,31841,31900,31956,23949,47907,57646,32022,24021,47985,32091,48048,32165,57700,57886,32223,32294,32356,32418,32485,48119,56414,32558,32617,32679,32744,32811,32876,32945,48192,33013,33078,33145,33212,33272,33337,48259,48324,33411,33472,48394,33534,48458,48514,48572,33599,33664,33736,33802,33871,33937,34007,34061,34123,56471,48631,48694,56522,56578,34193,34255,34325,48757,48816,34393,34459,48879,34525,48945,49009,49071,34583,34641,24334,24395,24460,49133,34708,49195,24541,56639,34789,34854,24616,34925,34986,56700,49267,35065,49327,56762,49390,49450,49511,35131,24713,56819,35197,35257,49590,49653,49718,35332,49782,49844,24816,35395,35457,35521,49909,49963,35587,50027,50094,56883,35648,50159,35707,50226,35775,50295,24930,50359,35846,35914,35979,50425,36036,50492,36100,36169,36235,36303,36373,36434,25016,50551,50616,36504,36571,36628,56941,50686,36690,25105,25172,36752,36815,25245,36885,36951,37015,50745,37094,50803,25321,50861,50927,50991,37161,37215,51043,37277,51104,37346,25413,37410,37470,25484,37536,51173,51234,37604,51295,57003,37666,37730,37794,37851,37915,51367,37988,51425,25569,38055,25637,38115,38185,25700,38246,51488,38318,38385,51554,38451,25772,38517,38577,51616,51676,38646,38709,38778,51740,38841,25849,25920,25981,38901,38961,26054,26113,51805,26187,26256,39031,39100,39163,51862,39230,26335,57065,51924,39292,39348,26397,51983,39406,26464,52047,26524,39468,39530,39593,57135,52107,52163,52231,39656,52288,39721,39785,26606,39850,39905,39965,40027,26672,40091,52354,52425,40155,40217,40282,26742,40345,52489,52549,26817,52609,40414,40475,52666,26885,40540,40604,40655,57763,52731,26950,40717,52792,40789,40847,57197,52863,57948,40907,40972,41032,52927,41094,27021,41153,41217,41277,41337,27091,27162,41396,57259,27230,41462,27301,41524,27370,41579,41639,41700,41757,27437,27504,41825,57320,27565,41889,27632,52996,41951,53050,27690,42010,42075,27753,42139,42198,53110,42266,57387,53172,53233,53296,42332,42398,42472,53352,42535,53414,27817,53480,53539,42598,42660,42719,53597,53651,53714,42784
602,262,351,-1,6,0,0,0
603,181,370,-1,6,0,0,0
604,250,505,-1,4,0,0,0
605,71,193,-1,4,0,0,0
606,96,200,-1,6,0,0,0
607,216,418,-1,6,0,0,0
608,44,290,-1,4,0,0,0
609,249,327,-1,6,0,0,0
610,291,323,-1,4,0,0,0
611,12,188,-1,4,0,0,0
612,205,399,-1,4,0,0,0
613,247,401,-1,6,0,0,0
614,265,402,-1,4,0,0,0
615,32,95,-1,6,0,0,0
616,235,-1,-1,4,0,0,0
617,616,542,-1,6,0,0,0
618,102,257,-1,6,0,0,0
619,82,371,-1,6,0,0,0
620,97,409,-1,6,0,0,0
621,189,273,-1,6,0,0,0
622,302,492,-1,6,0,0,0
623,176,232,-1,6,0,0,0
624,61,295,-1,4,0,0,0
625,11,408,-1,4,0,0,0
626,15,59,-1,6,0,0,0
627,284,489,-1,4,0,0,0
628,120,271,-1,6,0,0,0
629,315,316,-1,6,0,0,0
630,130,134,-1,6,0,0,0
631,109,309,-1,6,0,0,0
632,209,377,-1,4,0,0,0
633,170,-1,-1,4,0,0,0
634,633,596,-1,4,0,0,0
635,69,417,-1,6,0,0,0
636,68,396,-1,4,0,0,0
637,434,466,-1,4,0,0,0
638,74,490,-1,4,0,0,0
639,71,344,-1,6,0,0,0
640,26,493,-1,6,0,0,0
641,192,230,-1,6,0,0,0
642,278,496,-1,4,0,0,0
643,381,415,-1,6,0,0,0
644,19,-1,-1,4,0,0,0
645,644,578,-1,6,0,0,0
646,13,497,-1,6,0,0,0
647,72,477,-1,6,0,0,0
648,85,388,-1,4,0,0,0
649,123,372,-1,6,0,0,0
650,283,433,-1,6,0,0,0
651,222,294,-1,6,0,0,0
652,9,386,-1,4,0,0,0
653,40,442,-1,4,0,0,0
654,84,203,-1,4,0,0,0
655,46,400,-1,6,0,0,0
656,89,304,-1,4,0,0,0
657,27,264,-1,4,0,0,0
658,148,161,-1,6,0,0,0
659,210,460,-1,6,0,0,0
660,288,335,-1,4,0,0,0
661,478,508,-1,6,0,0,0
662,376,411,-1,4,0,0,0
663,387,468,-1,6,0,0,0
664,76,504,-1,6,0,0,0
665,458,475,-1,4,0,0,0
666,87,319,-1,6,0,0,0
667,202,361,-1,6,0,0,0
668,29,127,-1,6,0,0,0
669,324,446,-1,6,0,0,0
670,16,225,-1,6,0,0,0
671,153,454,-1,6,0,0,0
672,339,472,-1,6,0,0,0
673,252,306,-1,6,0,0,0
674,270,305,-1,6,0,0,0
675,111,359,-1,4,0,0,0
676,301,307,-1,6,0,0,0
677,2,275,-1,4,0,0,0
678,204,428,-1,4,0,0,0
679,22,53,-1,4,0,0,0
680,383,-1,-1,4,0,0,0
681,680,543,-1,6,0,0,0
682,55,401,-1,6,0,0,0
683,149,281,-1,4,0,0,0
684,267,290,-1,6,0,0,0
685,151,445,-1,6,0,0,0
686,131,141,-1,4,0,0,0
687,70,167,-1,6,0,0,0
688,285,500,-1,4,0,0,0
689,320,365,-1,6,0,0,0
690,34,260,-1,6,0,0,0
691,297,-1,-1,4,0,0,0
692,691,539,-1,4,0,0,0
693,237,459,-1,6,0,0,0
694,421,476,-1,6,0,0,0
695,343,414,-1,4,0,0,0
696,94,378,-1,6,0,0,0
697,57,171,-1,6,0,0,0
698,274,374,-1,6,0,0,0
699,157,363,-1,6,0,0,0
700,247,-1,-1,4,0,0,0
701,700,535,-1,6,0,0,0
702,146,467,-1,6,0,0,0
703,162,174,-1,6,0,0,0
704,81,132,-1,6,0,0,0
705,507,-1,-1,4,0,0,0
706,705,604,-1,6,0,0,0
707,184,-1,-1,4,0,0,0
708,707,558,-1,6,0,0,0
709,471,-1,-1,4,0,0,0
710,709,609,-1,6,0,0,0
711,104,124,-1,4,0,0,0
712,54,142,-1,4,0,0,0
713,223,227,-1,4,0,0,0
714,317,455,-1,6,0,0,0
715,426,495,-1,6,0,0,0
716,121,138,-1,6,0,0,0
717,116,190,-1,6,0,0,0
718,480,-1,-1,4,0,0,0
719,718,551,-1,4,0,0,0
720,432,503,-1,4,0,0,0
721,185,-1,-1,4,0,0,0
722,721,607,-1,6,0,0,0
723,182,358,-1,4,0,0,0
724,21,101,-1,4,0,0,0
725,145,263,-1,6,0,0,0
726,1,195,-1,6,0,0,0
727,282,346,-1,6,0,0,0
728,208,289,-1,6,0,0,0
729,60,254,-1,6,0,0,0
730,140,150,-1,6,0,0,0
731,212,357,-1,6,0,0,0
732,20,129,-1,6,0,0,0
733,236,403,-1,6,0,0,0
734,44,-1,-1,4,0,0,0
735,734,549,-1,6,0,0,0
736,52,323,-1,4,0,0,0
737,311,366,-1,6,0,0,0
738,119,239,-1,6,0,0,0
739,160,228,-1,6,0,0,0
740,110,205,-1,4,0,0,0
741,301,476,-1,4,0,0,0
742,383,482,-1,6,0,0,0
743,393,-1,-1,4,0,0,0
744,743,608,-1,6,0,0,0
745,294,385,-1,4,0,0,0
746,375,-1,-1,4,0,0,0
747,746,567,-1,4,0,0,0
748,226,-1,-1,4,0,0,0
749,748,558,-1,4,0,0,0
750,183,456,-1,6,0,0,0
751,149,455,-1,4,0,0,0
752,431,454,-1,6,0,0,0
753,59,-1,-1,4,0,0,0
754,753,579,-1,4,0,0,0
755,170,250,-1,6,0,0,0
756,117,299,-1,4,0,0,0
757,332,364,-1,4,0,0,0
758,356,445,-1,4,0,0,0
759,105,485,-1,4,0,0,0
760,295,342,-1,6,0,0,0
761,207,282,-1,4,0,0,0
762,10,436,-1,6,0,0,0
763,737,548,-1,6,0,0,0
764,150,-1,-1,4,0,0,0
765,764,619,-1,6,0,0,0
766,498,500,-1,4,0,0,0
767,249,291,-1,6,0,0,0
768,130,420,-1,4,0,0,0
769,333,341,-1,4,0,0,0
770,139,440,-1,4,0,0,0
771,2,234,-1,6,0,0,0
772,126,430,-1,6,0,0,0
773,23,258,-1,6,0,0,0
774,101,413,-1,6,0,0,0
775,143,246,-1,6,0,0,0
776,286,367,-1,4,0,0,0
777,324,404,-1,4,0,0,0
778,25,475,-1,6,0,0,0
779,103,470,-1,6,0,0,0
780,20,22,-1,6,0,0,0
781,99,-1,-1,4,0,0,0
782,781,519,-1,6,0,0,0
783,280,300,-1,6,0,0,0
784,251,334,-1,4,0,0,0
785,71,343,-1,6,0,0,0
786,377,-1,-1,4,0,0,0
787,786,564,-1,6,0,0,0
788,94,148,-1,4,0,0,0
789,219,-1,-1,4,0,0,0
790,789,601,-1,6,0,0,0
791,161,-1,-1,4,0,0,0
792,791,602,-1,6,0,0,0
793,158,318,-1,4,0,0,0
794,266,388,-1,6,0,0,0
795,320,338,-1,6,0,0,0
796,276,428,-1,4,0,0,0
797,255,310,-1,6,0,0,0
798,138,203,-1,4,0,0,0
799,466,504,-1,4,0,0,0
800,206,-1,-1,4,0,0,0
801,800,642,-1,6,0,0,0
802,380,429,-1,4,0,0,0
803,661,662,-1,6,0,0,0
804,472,-1,-1,4,0,0,0
805,804,649,-1,6,0,0,0
806,237,259,-1,4,0,0,0
807,118,384,-1,6,0,0,0
808,252,279,-1,6,0,0,0
809,135,244,-1,6,0,0,0
810,16,225,-1,4,0,0,0
811,484,-1,-1,4,0,0,0
812,811,725,-1,6,0,0,0
813,446,451,-1,4,0,0,0
814,69,240,-1,4,0,0,0
815,156,340,-1,4,0,0,0
816,24,474,-1,4,0,0,0
817,41,293,-1,4,0,0,0
818,34,88,-1,4,0,0,0
819,166,407,-1,6,0,0,0
820,111,464,-1,6,0,0,0
821,6,220,-1,6,0,0,0
822,54,257,-1,6,0,0,0
823,494,509,-1,4,0,0,0
824,40,191,-1,4,0,0,0
825,144,368,-1,6,0,0,0
826,78,506,-1,6,0,0,0
827,486,503,-1,6,0,0,0
828,243,-1,-1,4,0,0,0
829,828,699,-1,6,0,0,0
830,85,422,-1,6,0,0,0
831,417,-1,-1,4,0,0,0
832,831,520,-1,6,0,0,0
833,108,386,-1,4,0,0,0
834,49,177,-1,6,0,0,0
835,362,490,-1,4,0,0,0
836,377,-1,-1,4,0,0,0
837,836,650,-1,4,0,0,0
838,317,-1,-1,4,0,0,0
839,838,795,-1,6,0,0,0
840,128,496,-1,4,0,0,0
841,415,459,-1,4,0,0,0
842,384,434,-1,6,0,0,0
843,729,556,-1,6,0,0,0
844,395,401,-1,6,0,0,0
845,5,85,-1,6,0,0,0
846,31,498,-1,6,0,0,0
847,188,264,-1,4,0,0,0
848,65,226,-1,6,0,0,0
849,11,-1,-1,4,0,0,0
850,849,537,-1,6,0,0,0
851,245,503,-1,6,0,0,0
852,182,471,-1,6,0,0,0
853,329,-1,-1,4,0,0,0
854,853,725,-1,6,0,0,0
855,365,369,-1,4,0,0,0
856,100,259,-1,6,0,0,0
857,47,423,-1,6,0,0,0
858,113,331,-1,6,0,0,0
859,62,78,-1,4,0,0,0
860,402,409,-1,6,0,0,0
861,428,486,-1,4,0,0,0
862,26,221,-1,4,0,0,0
863,63,501,-1,4,0,0,0
864,57,217,-1,6,0,0,0
865,641,741,-1,4,0,0,0
866,66,90,-1,6,0,0,0
867,168,170,-1,6,0,0,0
868,16,42,-1,4,0,0,0
869,219,-1,-1,4,0,0,0
870,869,664,-1,6,0,0,0
871,45,154,-1,4,0,0,0
872,339,393,-1,6,0,0,0
873,58,178,-1,6,0,0,0
874,116,309,-1,4,0,0,0
875,358,420,-1,6,0,0,0
876,231,280,-1,6,0,0,0
877,193,333,-1,6,0,0,0
878,187,480,-1,4,0,0,0
879,109,314,-1,4,0,0,0
880,69,-1,-1,4,0,0,0
881,880,528,-1,6,0,0,0
882,132,-1,-1,4,0,0,0
883,882,703,-1,6,0,0,0
884,313,392,-1,4,0,0,0
885,30,-1,-1,4,0,0,0
886,885,808,-1,6,0,0,0
887,55,208,-1,6,0,0,0
888,38,40,-1,6,0,0,0
889,92,473,-1,4,0,0,0
890,322,474,-1,6,0,0,0
891,458,491,-1,6,0,0,0
892,505,-1,-1,4,0,0,0
893,892,581,-1,6,0,0,0
894,18,450,-1,6,0,0,0
895,137,257,-1,4,0,0,0
896,194,290,-1,6,0,0,0
897,343,-1,-1,4,0,0,0
898,897,584,-1,6,0,0,0
899,241,-1,-1,4,0,0,0
900,899,736,-1,4,0,0,0
901,452,-1,-1,4,0,0,0
902,901,-1,-1,4,0,0,0
903,902,763,-1,6,0,0,0
904,4,95,-1,4,0,0,0
905,702,-1,-1,4,0,0,0
906,905,701,-1,6,0,0,0
907,186,487,-1,6,0,0,0
908,411,510,-1,6,0,0,0
909,468,-1,-1,4,0,0,0
910,909,540,-1,4,0,0,0
911,32,288,-1,6,0,0,0
912,332,391,-1,4,0,0,0
913,59,199,-1,6,0,0,0
914,21,-1,-1,4,0,0,0
915,914,602,-1,4,0,0,0
916,155,216,-1,6,0,0,0
917,9,-1,-1,4,0,0,0
918,917,517,-1,4,0,0,0
919,77,224,-1,6,0,0,0
920,172,-1,-1,4,0,0,0
921,920,775,-1,6,0,0,0
922,410,455,-1,6,0,0,0
923,223,438,-1,4,0,0,0
924,575,619,-1,6,0,0,0
925,266,-1,-1,4,0,0,0
926,925,587,-1,6,0,0,0
927,7,357,-1,6,0,0,0
928,151,249,-1,4,0,0,0
929,356,481,-1,4,0,0,0
930,67,229,-1,6,0,0,0
931,269,285,-1,4,0,0,0
932,240,248,-1,6,0,0,0
933,166,238,-1,4,0,0,0
934,287,470,-1,6,0,0,0
935,74,488,-1,4,0,0,0
936,25,107,-1,4,0,0,0
937,261,372,-1,6,0,0,0
938,61,62,-1,4,0,0,0
939,326,437,-1,4,0,0,0
940,98,502,-1,4,0,0,0
941,301,359,-1,6,0,0,0
942,88,110,-1,4,0,0,0
943,15,84,-1,4,0,0,0
944,465,481,-1,6,0,0,0
945,71,500,-1,6,0,0,0
946,79,247,-1,6,0,0,0
947,371,394,-1,6,0,0,0
948,133,440,-1,4,0,0,0
949,260,-1,-1,4,0,0,0
950,949,628,-1,6,0,0,0
951,53,400,-1,4,0,0,0
952,206,332,-1,4,0,0,0
953,241,-1,-1,4,0,0,0
954,953,555,-1,6,0,0,0
955,137,143,-1,4,0,0,0
956,209,316,-1,4,0,0,0
957,242,422,-1,4,0,0,0
958,227,238,-1,4,0,0,0
959,410,455,-1,4,0,0,0
960,337,-1,-1,4,0,0,0
961,960,530,-1,6,0,0,0
962,274,-1,-1,4,0,0,0
963,962,697,-1,6,0,0,0
964,155,185,-1,6,0,0,0
965,193,-1,-1,4,0,0,0
966,965,531,-1,4,0,0,0
967,386,-1,-1,4,0,0,0
968,967,823,-1,6,0,0,0
969,55,156,-1,6,0,0,0
970,70,272,-1,6,0,0,0
971,146,352,-1,4,0,0,0
972,106,327,-1,4,0,0,0
973,153,358,-1,4,0,0,0
974,107,136,-1,4,0,0,0
975,75,438,-1,4,0,0,0
976,190,-1,-1,4,0,0,0
977,976,597,-1,4,0,0,0
978,726,693,-1,6,0,0,0
979,214,-1,-1,4,0,0,0
980,979,-1,-1,4,0,0,0
981,980,645,-1,6,0,0,0
982,145,451,-1,6,0,0,0
983,48,-1,-1,4,0,0,0
984,983,539,-1,6,0,0,0
985,14,179,-1,6,0,0,0
986,199,442,-1,4,0,0,0
987,188,338,-1,4,0,0,0
988,423,429,-1,4,0,0,0
989,128,457,-1,6,0,0,0
990,413,507,-1,6,0,0,0
991,284,489,-1,6,0,0,0
992,311,395,-1,4,0,0,0
993,148,175,-1,4,0,0,0
994,254,382,-1,4,0,0,0
995,123,253,-1,4,0,0,0
996,77,435,-1,4,0,0,0
997,364,473,-1,4,0,0,0
998,194,-1,-1,4,0,0,0
999,998,608,-1,4,0,0,0
1000,24,51,-1,4,0,0,0
1001,222,269,-1,4,0,0,0
1002,405,474,-1,4,0,0,0
1003,130,-1,-1,4,0,0,0
1004,1003,879,-1,6,0,0,0
1005,52,383,-1,6,0,0,0
1006,39,355,-1,6,0,0,0
1007,360,409,-1,4,0,0,0
1008,104,-1,-1,4,0,0,0
1009,1008,935,-1,4,0,0,0
1010,50,101,-1,6,0,0,0
1011,208,-1,-1,4,0,0,0
1012,1011,851,-1,4,0,0,0
1013,855,820,-1,6,0,0,0
1014,670,586,-1,6,0,0,0
1015,85,425,-1,4,0,0,0
1016,497,-1,-1,4,0,0,0
1017,1016,647,-1,6,0,0,0
1018,226,493,-1,6,0,0,0
1019,43,122,-1,6,0,0,0
1020,325,390,-1,6,0,0,0
1021,204,388,-1,4,0,0,0
1022,264,-1,-1,4,0,0,0
1023,1022,884,-1,4,0,0,0
1024,41,498,-1,4,0,0,0
1025,344,348,-1,4,0,0,0
1026,750,551,-1,6,0,0,0
1027,151,240,-1,6,0,0,0
1028,145,355,-1,4,0,0,0
1029,156,213,-1,6,0,0,0
1030,298,-1,-1,4,0,0,0
1031,1030,826,-1,6,0,0,0
1032,191,-1,-1,4,0,0,0
1033,1032,685,-1,6,0,0,0
1034,22,424,-1,6,0,0,0
1035,93,-1,-1,4,0,0,0
1036,1035,559,-1,4,0,0,0
1037,430,-1,-1,4,0,0,0
1038,1037,532,-1,6,0,0,0
1039,163,463,-1,6,0,0,0
1040,0,147,-1,4,0,0,0
1041,5,161,-1,4,0,0,0
1042,36,54,-1,6,0,0,0
1043,417,-1,-1,4,0,0,0
1044,1043,814,-1,6,0,0,0
1045,63,356,-1,6,0,0,0
1046,360,483,-1,6,0,0,0
1047,38,194,-1,6,0,0,0
1048,646,643,-1,6,0,0,0
1049,376,-1,-1,4,0,0,0
1050,1049,661,-1,6,0,0,0
1051,157,-1,-1,4,0,0,0
1052,1051,777,-1,6,0,0,0
1053,29,-1,-1,4,0,0,0
1054,1053,807,-1,6,0,0,0
1055,117,-1,-1,4,0,0,0
1056,1055,541,-1,4,0,0,0
1057,218,-1,-1,4,0,0,0
1058,1057,622,-1,4,0,0,0
1059,108,502,-1,6,0,0,0
1060,265,-1,-1,4,0,0,0
1061,1060,776,-1,6,0,0,0
1062,276,280,-1,4,0,0,0
1063,319,-1,-1,4,0,0,0
1064,1063,576,-1,4,0,0,0
1065,364,461,-1,4,0,0,0
1066,2,-1,-1,4,0,0,0
1067,1066,944,-1,6,0,0,0
1068,368,456,-1,6,0,0,0
1069,64,-1,-1,4,0,0,0
1070,1069,-1,-1,4,0,0,0
1071,1070,-1,-1,4,0,0,0
1072,1071,981,-1,6,0,0,0
1073,73,441,-1,6,0,0,0
1074,137,490,-1,4,0,0,0
1075,327,380,-1,6,0,0,0
1076,210,-1,-1,4,0,0,0
1077,1076,660,-1,4,0,0,0
1078,158,416,-1,6,0,0,0
1079,102,317,-1,6,0,0,0
1080,66,313,-1,6,0,0,0
1081,603,745,-1,4,0,0,0
1082,164,-1,-1,4,0,0,0
1083,1082,575,-1,6,0,0,0
1084,87,394,-1,4,0,0,0
1085,436,-1,-1,4,0,0,0
1086,1085,628,-1,6,0,0,0
1087,211,217,-1,6,0,0,0
1088,433,-1,-1,4,0,0,0
1089,1088,649,-1,4,0,0,0
1090,110,-1,-1,4,0,0,0
1091,1090,566,-1,4,0,0,0
1092,84,444,-1,4,0,0,0
1093,115,405,-1,4,0,0,0
1094,206,278,-1,6,0,0,0
1095,333,389,-1,6,0,0,0
1096,129,270,-1,4,0,0,0
1097,259,342,-1,4,0,0,0
1098,258,-1,-1,4,0,0,0
1099,1098,664,-1,6,0,0,0
1100,353,371,-1,6,0,0,0
1101,9,310,-1,6,0,0,0
1102,293,-1,-1,4,0,0,0
1103,1102,-1,-1,4,0,0,0
1104,1103,921,-1,6,0,0,0
1105,348,-1,-1,4,0,0,0
1106,1105,851,-1,6,0,0,0
1107,219,362,-1,4,0,0,0
1108,328,501,-1,4,0,0,0
1109,341,448,-1,6,0,0,0
1110,413,457,-1,6,0,0,0
1111,374,-1,-1,4,0,0,0
1112,1111,770,-1,4,0,0,0
1113,359,-1,-1,4,0,0,0
1114,1113,741,-1,6,0,0,0
1115,316,443,-1,4,0,0,0
1116,323,423,-1,4,0,0,0
1117,50,-1,-1,4,0,0,0
1118,1117,702,-1,6,0,0,0
1119,16,109,-1,4,0,0,0
1120,187,188,-1,6,0,0,0
1121,193,208,-1,6,0,0,0
1122,91,138,-1,4,0,0,0
1123,340,-1,-1,4,0,0,0
1124,1123,1029,-1,4,0,0,0
1125,232,265,-1,6,0,0,0
1126,268,362,-1,4,0,0,0
1127,117,349,-1,4,0,0,0
1128,20,438,-1,6,0,0,0
1129,433,-1,-1,4,0,0,0
1130,1129,937,-1,4,0,0,0
1131,48,297,-1,4,0,0,0
1132,252,371,-1,6,0,0,0
1133,410,-1,-1,4,0,0,0
1134,1133,642,-1,4,0,0,0
1135,84,129,-1,6,0,0,0
1136,2,6,-1,4,0,0,0
1137,106,241,-1,6,0,0,0
1138,42,352,-1,6,0,0,0
